1489830519.53		555.24392667		551.274291765		558.105082191		
1489835436.18		555.26740914		551.314362189		558.12007924		
1489840352.84		555.306244349		551.358444152		558.153980332		
1489845269.49		555.328996003		551.382702208		558.168357275		
1489850186.14		555.324393087		551.387174054		558.161947598		
1489855102.79		555.318188262		551.395801909		558.16436896		
1489860019.44		555.333862435		551.415239016		558.187474207		
1489864936.09		555.343614628		551.425403947		558.199695196		
1489869852.75		555.324211834		551.405543346		558.181389183		
1489874769.4		555.355192374		551.436262855		558.212794517		
1489879686.05		555.373193637		551.454097323		558.230611463		
1489884602.7		555.33455344		551.413590022		558.190426141		
1489889519.35		555.398010071		551.475434224		558.248370613		
1489894436.0		555.39192084		551.475979998		558.234942372		
1489899352.66		555.372402966		551.465589938		558.209666416		
1489904269.31		555.410282309		551.508756498		558.242276791		
1489909185.96		555.399244185		551.503361827		558.22807597		
1489914102.61		555.44001038		551.563703394		558.264070496		
1489919019.26		555.432907664		551.559630987		558.248467867		
1489923935.91		555.433742734		551.586665655		558.246138348		
1489928852.57		555.458403605		551.630616514		558.271181945		
1489933769.22		555.470810876		551.639562888		558.275558898		
1489938685.87		555.466165677		551.635337651		558.264560528		
1489943602.52		555.490460888		551.661115706		558.2813543		
1489948519.17		555.492413441		551.677744367		558.280001345		
1489953435.82		555.482972291		551.680943906		558.26684682		
1489958352.48		555.505046077		551.758467647		558.277094173		
1489963269.13		555.516310727		551.772989915		558.277615054		
1489968185.78		555.526647786		551.789396798		558.280298528		
1489973102.43		555.52885029		551.798544786		558.275872917		
1489978019.08		555.53617058		551.836009258		558.278421371		
1489982935.73		555.566102719		551.867657953		558.299756211		
1489987852.39		555.556036735		551.9134885		558.28492042		
1489992769.04		555.574807108		551.952217895		558.293815826		
1489997685.69		555.586283791		551.998919744		558.299329493		
1490002602.34		555.583603468		552.067018519		558.295550342		
1490007518.99		555.593701203		552.176451547		558.304156196		
1490012435.64		555.6141759		552.246037673		558.327461768		
1490017352.3		555.622947353		552.297886997		558.342612169		
1490022268.95		555.60798166		552.324280249		558.328651612		
1490027185.6		555.63840223		552.396958601		558.357880575		
1490032102.25		555.657947788		552.436704085		558.373281135		
1490037018.9		555.705843005		552.471815531		558.402960124		
1490041935.55		555.696171659		552.47057258		558.389467076		
1490046852.21		555.680482878		552.478384849		558.368974197		
1490051768.86		555.719472999		552.548983902		558.409976941		
1490056685.51		555.713187155		552.620452297		558.400175723		
1490061602.16		555.728373971		552.63944261		558.406218684		
1490066518.81		555.736381886		552.667836019		558.40904619		
1490071435.46		555.758583967		552.749814117		558.417246431		
1490076352.12		555.775863706		552.801182698		558.427227271		
1490081268.77		555.805478643		552.851599993		558.455296097		
1490086185.42		555.813424182		552.888530988		558.452583448		
1490091102.07		555.82295905		552.932038529		558.45815886		
1490096018.72		555.821298556		552.968271834		558.454774296		
1490100935.37		555.841365408		553.051156054		558.475364869		
1490105852.03		555.860486045		553.096582096		558.489467874		
1490110768.68		555.86455726		553.130356251		558.488413331		
1490115685.33		555.899357406		553.167036569		558.517645898		
1490120601.98		555.886394049		553.162881256		558.513272331		
1490125518.63		555.91534245		553.195726808		558.536296467		
1490130435.28		555.916798989		553.20545442		558.530544123		
1490135351.94		555.920396519		553.275678589		558.526419316		
1490140268.59		555.910757595		553.287698664		558.512044647		
1490145185.24		555.966291691		553.335940319		558.556959376		
1490150101.89		555.969959922		553.343719911		558.537965738		
1490155018.54		555.992462946		553.425090607		558.56179131		
1490159935.19		555.984318152		553.433323334		558.550929601		
1490164851.85		555.996145424		553.491928499		558.570222205		
1490169768.5		556.003250939		553.505004635		558.577646426		
1490174685.15		556.00992007		553.530187152		558.562920151		
1490179601.8		556.04262575		553.609036492		558.582406551		
1490184518.45		556.090775684		553.666715313		558.601866459		
1490189435.1		556.08116259		553.671968157		558.568869779		
1490194351.76		556.100805436		553.691532185		558.568548867		
1490199268.41		556.145187834		553.716034888		558.588683704		
1490204185.06		556.141630168		553.735987735		558.591742544		
1490209101.71		556.150611411		553.795312579		558.602484331		
1490214018.36		556.145063871		553.786374666		558.589458156		
1490218935.01		556.179155405		553.827991297		558.621189164		
1490223851.67		556.204041873		553.831240378		558.61531722		
1490228768.32		556.242414466		553.834140333		558.613604151		
1490233684.97		556.262191858		553.845410883		558.61540644		
1490238601.62		556.338000605		553.880661717		558.612136524		
1490243518.27		556.361687233		553.905066026		558.658902862		
1490248434.92		556.384851524		553.941074811		558.676925961		
1490253351.58		556.424991394		553.979453037		558.739142056		
1490258268.23		556.410694564		553.956314451		558.719172941		
1490263184.88		556.476951465		554.022141069		558.764446202		
1490268101.53		556.534769492		554.058989508		558.794898389		
1490273018.18		556.531480758		554.052050805		558.786467812		
1490277934.83		556.563380045		554.097380681		558.833891889		
1490282851.49		556.61030657		554.130995402		558.858966609		
1490287768.14		556.613995177		554.146814798		558.864910617		
1490292684.79		556.669123186		554.211093089		558.892871597		
1490297601.44		556.691663609		554.229021681		558.909191918		
1490302518.09		556.702826432		554.238767844		558.942709447		
1490307434.74		556.722391969		554.238832317		558.970759691		
1490312351.4		556.76961069		554.262212786		559.013931226		
1490317268.05		556.78081414		554.239800732		559.014351551		
1490322184.7		556.815352069		554.288104792		559.067777445		
1490327101.35		556.800908119		554.254263473		559.0399015		
1490332018.0		556.8807504		554.301948734		559.123540668		
1490336934.65		556.878138388		554.340444879		559.114759043		
1490341851.31		556.900426818		554.410645231		559.12917764		
1490346767.96		556.910958257		554.429141054		559.17524627		
1490351684.61		556.947464408		554.464826119		559.211403353		
1490356601.26		556.959298152		554.46740063		559.235582933		
1490361517.91		556.965365431		554.473623522		559.251201316		
1490366434.56		556.994740149		554.495381762		559.309299414		
1490371351.22		556.998131278		554.491352924		559.355277864		
1490376267.87		556.995967248		554.485627903		559.409357948		
1490381184.52		557.028016072		554.516513875		559.495049141		
1490386101.17		557.056163998		554.540976324		559.544861192		
1490391017.82		557.071328812		554.559393438		559.570641803		
1490395934.47		557.073429448		554.556192007		559.571869032		
1490400851.13		557.109063433		554.601404613		559.619025127		
1490405767.78		557.136909158		554.627055602		559.694359946		
1490410684.43		557.140691879		554.660171244		559.749596851		
1490415601.08		557.135933963		554.650977249		559.755170184		
1490420517.73		557.142100943		554.649605667		559.778810904		
1490425434.38		557.125001775		554.627063628		559.775881938		
1490430351.04		557.184641033		554.669676976		559.833051259		
1490435267.69		557.203089349		554.679363567		559.85345388		
1490440184.34		557.207026211		554.685003713		559.904354848		
1490445100.99		557.207062804		554.693199849		559.905476247		
1490450017.64		557.226843797		554.716345134		559.932126606		
1490454934.29		557.238637872		554.741368682		559.967649207		
1490459850.95		557.242008547		554.747057908		559.984040028		
1490464767.6		557.2583105		554.751711578		560.018362215		
1490469684.25		557.256562714		554.734193226		560.021499418		
1490474600.9		557.31082969		554.757747686		560.060022852		
1490479517.55		557.322189764		554.771081787		560.149268645		
1490484434.2		557.348338349		554.797264673		560.174469063		
1490489350.86		557.377892135		554.823360116		560.215634391		
1490494267.51		557.341053562		554.795164182		560.183405538		
1490499184.16		557.404894844		554.849807963		560.22810636		
1490504100.81		557.39935903		554.84538515		560.218939454		
1490509017.46		557.395680005		554.852382466		560.229250102		
1490513934.11		557.412826476		554.881632846		560.270159828		
1490518850.77		557.3982683		554.875668504		560.271815938		
1490523767.42		557.409342984		554.893216123		560.29685237		
1490528684.07		557.387047776		554.870644271		560.329844477		
1490533600.72		557.417290323		554.897090908		560.415935085		
1490538517.37		557.399797445		554.877310655		560.450181653		
1490543434.02		557.407431758		554.887815773		560.455700151		
1490548350.68		557.427121285		554.911991397		560.480194199		
1490553267.33		557.432515607		554.926621119		560.506351447		
1490558183.98		557.433372001		554.947745427		560.526984683		
1490563100.63		557.435103438		554.969953335		560.543108208		
1490568017.28		557.439272783		554.985488147		560.559327268		
1490572933.93		557.432452769		554.979791703		560.563138844		
1490577850.59		557.460164166		555.004681393		560.586930965		
1490582767.24		557.440830879		554.996912694		560.579936856		
1490587683.89		557.441338963		555.009389482		560.613380404		
1490592600.54		557.442239629		555.022196855		560.674857366		
1490597517.19		557.472291178		555.056298294		560.70327459		
1490602433.84		557.455436391		555.046403397		560.707124549		
1490607350.5		557.477716534		555.071148003		560.755578587		
1490612267.15		557.488297913		555.085626403		560.760037744		
1490617183.8		557.485245525		555.091248243		560.752861799		
1490622100.45		557.48772747		555.106988517		560.755722927		
1490627017.1		557.510292013		555.139377281		560.832177972		
1490631933.75		557.510411161		555.143665445		560.930314156		
1490636850.41		557.530779814		555.169364179		560.977647774		
1490641767.06		557.558174869		555.207650439		561.066910853		
1490646683.71		557.593521902		555.252873376		561.127922792		
1490651600.36		557.588081984		555.255708009		561.129537313		
1490656517.01		557.606733436		555.285790838		561.186674991		
1490661433.66		557.62172595		555.304771063		561.269356056		
1490666350.32		557.63233322		555.316644413		561.281895852		
1490671266.97		557.651800317		555.338138103		561.301398022		
1490676183.62		557.634227053		555.324586782		561.288955127		
1490681100.27		557.676075241		555.368975699		561.3308479		
1490686016.92		557.715179557		555.409163894		561.368324501		
1490690933.57		557.712788125		555.408501703		561.364359002		
1490695850.23		557.729909928		555.419439364		561.376450395		
1490700766.88		557.75919481		555.447798644		561.406134819		
1490705683.53		557.763304471		555.452276458		561.410394078		
1490710600.18		557.786272094		555.475744586		561.453449728		
1490715516.83		557.791748489		555.479601314		561.465101544		
1490720433.48		557.811318918		555.491549133		561.512355378		
1490725350.14		557.802572267		555.472241321		561.496586933		
1490730266.79		557.841373966		555.500283837		561.528694225		
1490735183.44		557.831321608		555.477832304		561.51177514		
1490740100.09		557.855120716		555.490546944		561.528579379		
1490745016.74		557.865078081		555.503128446		561.531307792		
1490749933.39		557.88148672		555.513344121		561.550577788		
1490754850.05		557.90445242		555.527492399		561.577331242		
1490759766.7		557.923908863		555.545303283		561.634774376		
1490764683.35		557.931414387		555.557764358		561.659054983		
1490769600.0		557.953556032		555.587460137		561.688298206		
1490774516.65		557.957565882		555.596985999		561.696980112		
1490779433.3		557.949705558		555.593832819		561.696280908		
1490784349.95		557.965679178		555.622563991		561.729014097		
1490789266.61		557.979180443		555.637897883		561.75678399		
1490794183.26		557.976423026		555.636302878		561.758664335		
1490799099.91		558.035419575		555.695416147		561.814044723		
1490804016.56		558.053347941		555.704312049		561.823238176		
1490808933.21		558.100762651		555.746060594		561.863531998		
1490813849.86		558.093658247		555.73926457		561.863300949		
1490818766.52		558.135134299		555.773672302		561.907683491		
1490823683.17		558.169669799		555.798280228		561.940111112		
1490828599.82		558.215664061		555.838745177		561.985290408		
1490833516.47		558.241695337		555.847759039		562.0057229		
1490838433.12		558.274520578		555.875225122		562.030847947		
